
66.57791137695312, 30.184507369995117, 0.3902912139892578, 2643.907070159912, 0.09512901306152344, 2.073526382446289, 62.19911575317383, 2.863168716430664, 108.08157920837402, 1486.778974533081, 
66.23196601867676, 29.98638153076172, 0.3509521484375, 2644.282579421997, 0.11706352233886719, 2.1576881408691406, 45.76826095581055, 2.9668807983398438, 91.21513366699219, 1466.625690460205, 
66.59960746765137, 29.727458953857422, 0.3428459167480469, 2643.61834526062, 0.1316070556640625, 2.0263195037841797, 55.89485168457031, 2.800464630126953, 92.82398223876953, 1481.2898635864258, 
69.39315795898438, 29.811382293701172, 0.3528594970703125, 2631.2971115112305, 0.13065338134765625, 2.2721290588378906, 47.235727310180664, 2.8228759765625, 107.02753067016602, 1475.428819656372, 
66.5595531463623, 29.796123504638672, 0.3647804260253906, 2642.2343254089355, 0.07724761962890625, 3.782033920288086, 54.3668270111084, 2.768993377685547, 94.25616264343262, 1475.4786491394043, 
68.61519813537598, 29.920339584350586, 0.34356117248535156, 2634.5324516296387, 0.12302398681640625, 2.2611618041992188, 51.07855796813965, 2.8891563415527344, 109.48395729064941, 1466.6061401367188, 
66.71595573425293, 30.06434440612793, 0.3540515899658203, 2645.719528198242, 0.11873245239257812, 1.9860267639160156, 45.06969451904297, 2.7608871459960938, 93.63746643066406, 1463.7973308563232, 
66.08319282531738, 29.968976974487305, 0.3719329833984375, 2631.2344074249268, 0.09274482727050781, 2.1631717681884766, 44.52347755432129, 2.9354095458984375, 90.8045768737793, 1458.0767154693604, 
68.27378273010254, 30.194759368896484, 0.3535747528076172, 2645.846128463745, 0.08273124694824219, 2.1708011627197266, 60.1963996887207, 2.9129981994628906, 92.33784675598145, 1478.7070751190186, 
66.15114212036133, 29.745101928710938, 0.3495216369628906, 2597.8915691375732, 0.12731552124023438, 2.0427703857421875, 49.67045783996582, 2.9783248901367188, 93.45746040344238, 1453.2458782196045, 
69.80347633361816, 29.729843139648438, 0.35381317138671875, 2647.4902629852295, 0.10967254638671875, 2.147674560546875, 52.74319648742676, 2.854585647583008, 105.41510581970215, 1474.7083187103271, 
66.05935096740723, 30.644893646240234, 0.36454200744628906, 2616.201162338257, 0.10061264038085938, 2.0868778228759766, 49.4532585144043, 3.020763397216797, 104.1116714477539, 1460.2549076080322, 
66.68925285339355, 29.756784439086914, 0.3409385681152344, 2662.8711223602295, 0.12302398681640625, 2.245187759399414, 46.225786209106445, 2.742290496826172, 92.39482879638672, 1484.0679168701172, 
68.6042308807373, 30.543088912963867, 0.36144256591796875, 2646.495819091797, 0.133514404296875, 2.2611618041992188, 47.348737716674805, 2.880573272705078, 98.70076179504395, 1478.883981704712, 
66.44511222839355, 30.33733367919922, 0.39386749267578125, 2604.8336029052734, 0.164031982421875, 2.188444137573242, 49.6981143951416, 2.9070377349853516, 92.51546859741211, 1466.12548828125, 
66.15018844604492, 30.536174774169922, 0.36072731018066406, 2601.1056900024414, 0.10275840759277344, 2.2683143615722656, 49.08442497253418, 2.950429916381836, 93.84274482727051, 1451.0324001312256, 
66.30492210388184, 30.701398849487305, 0.35262107849121094, 2626.4100074768066, 0.10824203491210938, 2.0093917846679688, 67.47269630432129, 2.8269290924072266, 104.24995422363281, 1462.747573852539, 
66.25008583068848, 29.854536056518555, 0.35381317138671875, 2626.258134841919, 0.1456737518310547, 2.267122268676758, 46.25535011291504, 2.880573272705078, 92.55290031433105, 1460.8030319213867, 
