
86.94195747375488, 28.96261215209961, 0.08320808410644531, 2425.5282878875732, 0.12373924255371094, 1.9733905792236328, 51.267385482788086, 2.026081085205078, 2.192974090576172, 1376.1353492736816, 
84.68866348266602, 27.85468101501465, 0.080108642578125, 2307.088851928711, 0.11682510375976562, 1.9824504852294922, 46.36979103088379, 1.8820762634277344, 1.9998550415039062, 1310.9073638916016, 
90.31844139099121, 28.688907623291016, 0.08177757263183594, 2252.3369789123535, 0.07152557373046875, 2.0377635955810547, 60.41312217712402, 1.825094223022461, 1.9276142120361328, 1321.5062618255615, 
98.58584403991699, 29.409408569335938, 0.08082389831542969, 2335.4034423828125, 0.11539459228515625, 1.9948482513427734, 69.69499588012695, 1.8665790557861328, 1.9707679748535156, 1290.8339500427246, 
89.6444320678711, 32.80353546142578, 0.10824203491210938, 2305.483341217041, 0.11801719665527344, 2.8426647186279297, 71.99788093566895, 2.0143985748291016, 2.1483898162841797, 1365.1328086853027, 
90.48748016357422, 29.15358543395996, 0.09584426879882812, 2316.314458847046, 0.11396408081054688, 2.0236968994140625, 65.06538391113281, 2.0067691802978516, 2.155780792236328, 1346.8773365020752, 
90.62743186950684, 28.329849243164062, 0.09942054748535156, 2291.9726371765137, 0.095367431640625, 1.958608627319336, 54.730892181396484, 2.075672149658203, 2.178192138671875, 1334.965467453003, 
97.62167930603027, 32.52387046813965, 0.11467933654785156, 2366.8665885925293, 0.10180473327636719, 2.1288394927978516, 58.4719181060791, 1.8634796142578125, 1.978158950805664, 1361.06276512146, 
88.72151374816895, 30.843019485473633, 0.1499652862548828, 2396.7983722686768, 0.10538101196289062, 2.0074844360351562, 46.955108642578125, 2.112865447998047, 2.2330284118652344, 1335.55006980896, 
106.09936714172363, 28.332948684692383, 0.0896453857421875, 2371.983528137207, 0.09560585021972656, 2.0322799682617188, 47.437191009521484, 1.9960403442382812, 2.140045166015625, 1268.1605815887451, 
87.2046947479248, 29.164791107177734, 0.08893013000488281, 2146.7859745025635, 0.10251998901367188, 2.03704833984375, 57.55805969238281, 1.9824504852294922, 2.132892608642578, 1244.9047565460205, 
86.43460273742676, 29.486417770385742, 0.09107589721679688, 2319.35977935791, 0.09679794311523438, 2.0630359649658203, 48.34270477294922, 1.958608627319336, 2.0837783813476562, 1397.6655006408691, 
88.81449699401855, 29.3428897857666, 0.09036064147949219, 2175.7850646972656, 0.10800361633300781, 2.035379409790039, 53.99608612060547, 2.0601749420166016, 2.2301673889160156, 1318.2568550109863, 
85.85548400878906, 31.28218650817871, 0.10776519775390625, 2241.111993789673, 0.08225440979003906, 1.9683837890625, 46.407222747802734, 1.8475055694580078, 1.978158950805664, 1300.2331256866455, 
86.0753059387207, 30.490636825561523, 0.10561943054199219, 2269.409418106079, 0.08273124694824219, 2.0172595977783203, 70.13487815856934, 2.0852088928222656, 2.2194385528564453, 1349.3092060089111, 
99.62058067321777, 28.939008712768555, 0.07915496826171875, 2263.4072303771973, 0.07367134094238281, 2.0601749420166016, 46.54216766357422, 1.9855499267578125, 2.1123886108398438, 1286.4761352539062, 
86.52162551879883, 28.954267501831055, 0.08153915405273438, 2257.5173377990723, 0.09894371032714844, 2.108335494995117, 50.739288330078125, 1.9199848175048828, 2.0165443420410156, 1384.291648864746, 
85.29973030090332, 29.043197631835938, 0.13208389282226562, 2313.624143600464, 0.11682510375976562, 1.9528865814208984, 63.80033493041992, 2.0706653594970703, 2.212047576904297, 1343.3380126953125, 
89.25724029541016, 29.222726821899414, 0.10037422180175781, 2357.8133583068848, 0.10323524475097656, 1.9767284393310547, 59.03339385986328, 2.076387405395508, 2.2072792053222656, 1315.0594234466553, 
86.64846420288086, 29.417991638183594, 0.08034706115722656, 2324.673891067505, 0.10132789611816406, 2.363443374633789, 59.15999412536621, 2.2389888763427734, 2.40325927734375, 1332.1189880371094, 
87.32151985168457, 33.30039978027344, 0.11897087097167969, 2274.9555110931396, 0.10418891906738281, 1.9855499267578125, 54.28194999694824, 1.9688606262207031, 2.110004425048828, 1288.7380123138428, 
185.20712852478027, 41.74351692199707, 4.963159561157227, 8932.59334564209, 0.16188621520996094, 45.40085792541504, 2.996683120727539, 181.55860900878906, 9667.705297470093, 
