
9.964942932128906, 1.8434524536132812, 0.2307891845703125, 874.5887279510498, 0.6165504455566406, 8.92496109008789, 0.4680156707763672, 11.446714401245117, 829.99587059021, 
10.099411010742188, 1.8503665924072266, 0.13589859008789062, 868.8006401062012, 0.6814002990722656, 8.421659469604492, 0.3521442413330078, 9.235620498657227, 828.9194107055664, 
10.064363479614258, 2.847909927368164, 0.2219676971435547, 878.7164688110352, 0.5166530609130859, 8.790254592895508, 0.2856254577636719, 9.002923965454102, 824.7411251068115, 
9.936094284057617, 2.851247787475586, 0.2014636993408203, 886.0809803009033, 0.6625652313232422, 9.359598159790039, 0.4706382751464844, 12.450695037841797, 841.8428897857666, 
10.007143020629883, 1.8742084503173828, 0.11491775512695312, 865.3357028961182, 0.5533695220947266, 7.76362419128418, 0.2987384796142578, 9.352445602416992, 820.188045501709, 
10.103225708007812, 1.8444061279296875, 0.12373924255371094, 870.0032234191895, 0.45108795166015625, 7.194042205810547, 0.3159046173095703, 9.247064590454102, 829.5280933380127, 
10.059356689453125, 2.8433799743652344, 0.26297569274902344, 862.4515533447266, 0.6396770477294922, 7.788419723510742, 0.3037452697753906, 9.79757308959961, 810.2402687072754, 
10.118246078491211, 1.8928050994873047, 0.12326240539550781, 860.8040809631348, 0.5748271942138672, 7.563591003417969, 0.3426074981689453, 9.122371673583984, 815.443754196167, 
10.016679763793945, 1.9867420196533203, 0.12326240539550781, 862.1516227722168, 0.5376338958740234, 7.578611373901367, 0.2703666687011719, 9.298086166381836, 818.6585903167725, 
10.002851486206055, 1.8579959869384766, 0.11658668518066406, 860.6696128845215, 0.5304813385009766, 8.804798126220703, 0.2727508544921875, 8.991241455078125, 816.3132667541504, 
9.962797164916992, 2.778291702270508, 0.19812583923339844, 886.6927623748779, 0.6773471832275391, 8.320808410644531, 0.4596710205078125, 12.640714645385742, 834.1853618621826, 
10.05697250366211, 1.7611980438232422, 0.12826919555664062, 869.523286819458, 0.5314350128173828, 8.659124374389648, 0.3104209899902344, 10.381698608398438, 824.4724273681641, 
10.089635848999023, 1.859903335571289, 0.11229515075683594, 869.7633743286133, 0.5843639373779297, 7.319927215576172, 0.3533363342285156, 9.091377258300781, 813.906192779541, 
10.196685791015625, 1.9907951354980469, 0.13709068298339844, 875.037670135498, 0.6492137908935547, 13.948440551757812, 0.33402442932128906, 8.954763412475586, 835.4065418243408, 
10.119915008544922, 1.922607421875, 0.13875961303710938, 870.0516223907471, 0.5710124969482422, 10.3302001953125, 0.41031837463378906, 9.749412536621094, 815.6657218933105, 
10.010480880737305, 1.9366741180419922, 0.133514404296875, 857.4495315551758, 0.5137920379638672, 6.935834884643555, 0.3399848937988281, 9.08803939819336, 809.3228340148926, 
9.998559951782227, 1.9021034240722656, 0.1437664031982422, 867.4561977386475, 0.7665157318115234, 9.680509567260742, 0.2770423889160156, 8.995771408081055, 812.6683235168457, 
10.11967658996582, 2.8362274169921875, 0.2002716064453125, 876.2011528015137, 0.5209445953369141, 7.303953170776367, 0.3161430358886719, 8.980751037597656, 839.7436141967773, 
10.062932968139648, 1.804351806640625, 0.11491775512695312, 859.0652942657471, 0.5366802215576172, 6.469011306762695, 0.2665519714355469, 9.066104888916016, 814.7275447845459, 
9.94110107421875, 2.03704833984375, 0.1347064971923828, 858.4825992584229, 0.5552768707275391, 8.24737548828125, 0.2989768981933594, 9.393692016601562, 846.8654155731201, 
9.937524795532227, 1.8651485443115234, 0.11205673217773438, 870.3329563140869, 0.6427764892578125, 8.518457412719727, 0.27370452880859375, 9.031534194946289, 824.9971866607666, 
9.981870651245117, 1.8434524536132812, 0.13494491577148438, 860.0027561187744, 0.5278587341308594, 7.259607315063477, 0.3323554992675781, 9.01341438293457, 814.2869472503662, 
10.014533996582031, 2.8548240661621094, 0.21195411682128906, 880.324125289917, 0.6012916564941406, 7.914543151855469, 0.31375885009765625, 9.536504745483398, 824.3632316589355, 
10.144948959350586, 1.8382072448730469, 0.15115737915039062, 864.8021221160889, 0.6167888641357422, 6.619930267333984, 0.29349327087402344, 9.900569915771484, 817.2192573547363, 
10.115861892700195, 1.7805099487304688, 0.12063980102539062, 856.752872467041, 0.6616115570068359, 8.193731307983398, 0.48804283142089844, 13.759136199951172, 821.8917846679688, 
10.069847106933594, 1.966714859008789, 0.1347064971923828, 859.9164485931396, 0.637054443359375, 6.498813629150391, 0.2911090850830078, 8.922576904296875, 813.2724761962891, 
10.034799575805664, 2.023935317993164, 0.1347064971923828, 869.8711395263672, 0.6935596466064453, 8.534908294677734, 0.4076957702636719, 13.882875442504883, 813.0087852478027, 
10.023832321166992, 1.7464160919189453, 0.12636184692382812, 866.6515350341797, 0.6115436553955078, 6.9732666015625, 0.2894401550292969, 9.203672409057617, 823.286771774292, 
