
16.592979431152344, 19.282817840576172, 3.4995079040527344, 943.2902336120605, 0.5686283111572266, 11.476516723632812, 1.7693042755126953, 16.539812088012695, 851.6476154327393, 
16.70980453491211, 19.489765167236328, 3.515958786010742, 944.4725513458252, 0.7300376892089844, 10.61105728149414, 3.329038619995117, 16.906261444091797, 851.2277603149414, 
16.490697860717773, 19.6685791015625, 3.5355091094970703, 927.619218826294, 0.6513595581054688, 8.87608528137207, 1.8503665924072266, 15.272378921508789, 831.7086696624756, 
16.98136329650879, 19.545793533325195, 3.522634506225586, 928.508996963501, 0.5552768707275391, 8.625984191894531, 1.7414093017578125, 15.375614166259766, 838.8614654541016, 
16.938447952270508, 19.428253173828125, 3.5583972930908203, 923.7782955169678, 0.5097389221191406, 9.244203567504883, 1.7414093017578125, 15.160083770751953, 837.155818939209, 
16.48998260498047, 19.340991973876953, 3.5505294799804688, 953.0925750732422, 0.6413459777832031, 8.681774139404297, 1.7032623291015625, 15.987634658813477, 856.6391468048096, 
16.724586486816406, 19.36817169189453, 3.560304641723633, 926.490068435669, 0.553131103515625, 9.009838104248047, 1.8541812896728516, 15.356063842773438, 838.5934829711914, 
16.712188720703125, 19.518375396728516, 3.6020278930664062, 944.2408084869385, 0.4971027374267578, 10.173559188842773, 1.8815994262695312, 16.536712646484375, 842.4661159515381, 
16.618728637695312, 19.495248794555664, 3.602743148803711, 936.8183612823486, 0.6334781646728516, 10.113239288330078, 2.0017623901367188, 15.343427658081055, 840.2233123779297, 
16.756057739257812, 19.417285919189453, 3.545999526977539, 941.709041595459, 0.5588531494140625, 19.842863082885742, 1.7015933990478516, 17.427444458007812, 852.8523445129395, 
16.701698303222656, 20.18117904663086, 3.617525100708008, 940.5074119567871, 0.6172657012939453, 7.74836540222168, 1.7695426940917969, 16.186237335205078, 847.9475975036621, 
16.517162322998047, 20.04241943359375, 3.6535263061523438, 945.71852684021, 0.579833984375, 13.856887817382812, 1.7023086547851562, 16.619205474853516, 856.1952114105225, 
16.61372184753418, 19.573450088500977, 3.571033477783203, 931.8070411682129, 0.6308555603027344, 12.432336807250977, 1.8036365509033203, 16.26300811767578, 837.5771045684814, 
16.583919525146484, 19.58012580871582, 3.462553024291992, 942.0902729034424, 0.37860870361328125, 10.244607925415039, 1.7342567443847656, 15.256881713867188, 846.5068340301514, 
16.61062240600586, 27.433395385742188, 3.5409927368164062, 935.6124401092529, 0.6356239318847656, 10.001659393310547, 1.7125606536865234, 15.93327522277832, 843.146800994873, 
16.694068908691406, 24.81555938720703, 3.5212039947509766, 932.4643611907959, 0.6642341613769531, 8.305072784423828, 1.6477108001708984, 15.990257263183594, 842.989444732666, 
16.58010482788086, 19.678592681884766, 3.515005111694336, 957.9720497131348, 0.5900859832763672, 8.24117660522461, 1.8236637115478516, 16.484737396240234, 855.6945323944092, 
16.590118408203125, 19.43492889404297, 3.5855770111083984, 936.3892078399658, 0.6136894226074219, 10.295629501342773, 1.7390251159667969, 15.729188919067383, 861.9017601013184, 
16.63804054260254, 23.606300354003906, 3.483295440673828, 944.4549083709717, 0.6830692291259766, 11.352062225341797, 1.8324851989746094, 15.753746032714844, 841.3910865783691, 
16.780614852905273, 19.402265548706055, 3.7751197814941406, 939.8746490478516, 0.6613731384277344, 9.489059448242188, 1.8770694732666016, 16.105175018310547, 850.5187034606934, 
16.713857650756836, 24.6124267578125, 3.5016536712646484, 943.0358409881592, 0.7348060607910156, 10.267019271850586, 3.1991004943847656, 16.47639274597168, 848.233699798584, 
16.56484603881836, 19.402027130126953, 3.4668445587158203, 944.6911811828613, 0.5409717559814453, 8.315324783325195, 1.728057861328125, 15.480518341064453, 852.8079986572266, 
16.602277755737305, 19.290685653686523, 3.5247802734375, 936.7923736572266, 0.5691051483154297, 9.54890251159668, 1.981973648071289, 16.003847122192383, 842.1094417572021, 
16.765594482421875, 19.659042358398438, 3.5181045532226562, 947.197675704956, 0.5011558532714844, 11.812210083007812, 1.8117427825927734, 16.875267028808594, 861.2587451934814, 
16.610145568847656, 19.498109817504883, 3.6547183990478516, 950.1352310180664, 0.5950927734375, 9.615898132324219, 2.0399093627929688, 16.541481018066406, 842.0867919921875, 
16.62135124206543, 21.375417709350586, 3.7374496459960938, 1003.6592483520508, 0.51116943359375, 8.722782135009766, 2.028226852416992, 16.245603561401367, 912.3930931091309, 
16.7086124420166, 19.541501998901367, 3.4613609313964844, 954.0102481842041, 0.7088184356689453, 10.448694229125977, 3.3223628997802734, 16.07656478881836, 850.816011428833, 
16.6013240814209, 19.38652992248535, 3.5386085510253906, 944.1714286804199, 0.6265640258789062, 8.033514022827148, 1.806020736694336, 15.637874603271484, 848.24538230896, 
16.75581932067871, 19.284486770629883, 3.500223159790039, 956.885576248169, 0.5328655242919922, 9.946346282958984, 1.935720443725586, 16.916275024414062, 852.1757125854492, 
16.53575897216797, 25.390148162841797, 3.4456253051757812, 951.9712924957275, 0.6592273712158203, 10.141134262084961, 3.3111572265625, 16.630172729492188, 849.3437767028809, 
16.652345657348633, 23.859262466430664, 3.516674041748047, 946.1071491241455, 0.6108283996582031, 10.541915893554688, 3.156900405883789, 16.943931579589844, 842.461347579956, 
