
9.839534759521484, 2.1734237670898438, 0.30112266540527344, 890.2180194854736, 0.675201416015625, 7.384300231933594, 0.3237724304199219, 9.287357330322266, 825.7958889007568, 
9.77015495300293, 1.6021728515625, 0.21004676818847656, 878.5126209259033, 0.5252361297607422, 7.184267044067383, 0.29969215393066406, 9.238958358764648, 827.3332118988037, 
9.871959686279297, 1.5041828155517578, 0.186920166015625, 876.0178089141846, 0.7114410400390625, 9.271383285522461, 0.46181678771972656, 11.978864669799805, 835.8304500579834, 
9.785890579223633, 1.6329288482666016, 0.2002716064453125, 875.6976127624512, 0.5476474761962891, 6.6776275634765625, 0.29754638671875, 9.477615356445312, 822.7095603942871, 
9.829282760620117, 1.528024673461914, 0.20742416381835938, 882.5409412384033, 0.5769729614257812, 8.552789688110352, 0.2758502960205078, 9.161949157714844, 829.1575908660889, 
9.734392166137695, 1.5430450439453125, 0.17642974853515625, 874.2241859436035, 0.4966259002685547, 7.384777069091797, 0.3223419189453125, 9.220361709594727, 823.7805366516113, 
9.898900985717773, 1.580953598022461, 0.20551681518554688, 868.7887191772461, 0.5311965942382812, 6.704568862915039, 0.35071372985839844, 8.839845657348633, 822.2415447235107, 
9.957313537597656, 1.476287841796875, 0.1895427703857422, 872.835636138916, 0.6146430969238281, 9.037017822265625, 0.43010711669921875, 11.745214462280273, 836.3449573516846, 
9.786367416381836, 1.554250717163086, 0.18286705017089844, 884.2787742614746, 0.5877017974853516, 7.164955139160156, 0.3979206085205078, 9.778022766113281, 835.8292579650879, 
9.893655776977539, 1.5711784362792969, 0.19502639770507812, 875.3471374511719, 0.6654262542724609, 7.215976715087891, 0.29087066650390625, 9.20248031616211, 826.319694519043, 
9.816169738769531, 1.392364501953125, 0.1780986785888672, 877.6459693908691, 0.4315376281738281, 6.836891174316406, 0.30493736267089844, 9.275436401367188, 836.7664813995361, 
9.778976440429688, 2.2804737091064453, 0.3020763397216797, 882.0717334747314, 0.5891323089599609, 7.494449615478516, 0.29850006103515625, 9.33837890625, 823.3826160430908, 
9.77182388305664, 1.4765262603759766, 0.16927719116210938, 881.9878101348877, 0.6163120269775391, 11.057138442993164, 0.3829002380371094, 9.181022644042969, 846.0426330566406, 
9.813308715820312, 1.6727447509765625, 0.17762184143066406, 879.7178268432617, 0.6148815155029297, 7.635593414306641, 0.30875205993652344, 8.69131088256836, 831.3326835632324, 
9.796142578125, 2.1431446075439453, 0.3139972686767578, 867.8574562072754, 0.6740093231201172, 7.2174072265625, 0.331878662109375, 9.21940803527832, 826.1659145355225, 
9.74416732788086, 2.2573471069335938, 0.3139972686767578, 890.0027275085449, 0.6184577941894531, 10.069608688354492, 0.28634071350097656, 9.287595748901367, 829.6918869018555, 
9.830713272094727, 1.581430435180664, 0.1804828643798828, 883.918285369873, 0.6928443908691406, 7.330179214477539, 0.3147125244140625, 9.355783462524414, 829.6427726745605, 
9.910345077514648, 1.6541481018066406, 0.1709461212158203, 883.1443786621094, 0.7214546203613281, 8.804559707641602, 0.45490264892578125, 12.748241424560547, 832.8335285186768, 
9.835481643676758, 1.573324203491211, 0.1895427703857422, 879.1136741638184, 0.6453990936279297, 8.209466934204102, 0.3032684326171875, 9.213924407958984, 828.7103176116943, 
9.865283966064453, 1.5604496002197266, 0.1938343048095703, 874.2892742156982, 0.598907470703125, 7.20977783203125, 0.34046173095703125, 9.296178817749023, 824.7113227844238, 
9.754657745361328, 2.1355152130126953, 0.3132820129394531, 885.3590488433838, 0.6008148193359375, 6.601810455322266, 0.27561187744140625, 9.218215942382812, 825.2003192901611, 
