
81.7711353302002, 14.605283737182617, 0.18358230590820312, 2784.3410968780518, 0.12326240539550781, 12.542724609375, 0.23818016052246094, 70.47009468078613, 3098.9370346069336, 
84.09237861633301, 14.865398406982422, 0.18024444580078125, 2859.2028617858887, 0.12373924255371094, 10.571479797363281, 0.27632713317871094, 73.26269149780273, 3129.523754119873, 
88.3176326751709, 14.815568923950195, 0.19741058349609375, 2787.604331970215, 0.13327598571777344, 11.305093765258789, 0.16760826110839844, 70.30510902404785, 3108.910322189331, 
81.87532424926758, 14.398813247680664, 0.19121170043945312, 2909.3778133392334, 0.11801719665527344, 12.087106704711914, 0.20360946655273438, 70.65749168395996, 3268.3465480804443, 
90.14487266540527, 14.684915542602539, 0.1952648162841797, 3276.491403579712, 0.10609626770019531, 14.482736587524414, 0.3445148468017578, 109.49897766113281, 3621.974229812622, 
81.22491836547852, 14.456748962402344, 0.28777122497558594, 2824.4552612304688, 0.11301040649414062, 13.468027114868164, 0.21314620971679688, 69.1990852355957, 3560.2879524230957, 
90.51179885864258, 14.488697052001953, 0.18548965454101562, 3008.2786083221436, 0.4105567932128906, 21.804094314575195, 0.2491474151611328, 135.1492404937744, 3426.746606826782, 
88.53030204772949, 16.399145126342773, 0.18310546875, 2907.628059387207, 0.10395050048828125, 14.593124389648438, 0.2200603485107422, 69.17285919189453, 3217.665433883667, 
81.25853538513184, 14.598369598388672, 0.18596649169921875, 2774.8632431030273, 0.1285076141357422, 13.331174850463867, 0.2808570861816406, 77.02469825744629, 3113.4884357452393, 
89.21122550964355, 14.796018600463867, 0.17452239990234375, 2767.29679107666, 0.11873245239257812, 12.783527374267578, 0.24628639221191406, 68.28546524047852, 3369.722843170166, 
91.95351600646973, 14.852762222290039, 0.18739700317382812, 2824.9666690826416, 0.11181831359863281, 14.37067985534668, 0.19288063049316406, 70.1451301574707, 3138.963222503662, 
81.41851425170898, 16.14999771118164, 0.1971721649169922, 3255.9828758239746, 0.09870529174804688, 11.441230773925781, 0.22077560424804688, 69.3516731262207, 3438.2176399230957, 
95.72815895080566, 15.718698501586914, 0.17642974853515625, 3108.0682277679443, 0.11396408081054688, 14.863014221191406, 0.21958351135253906, 69.59342956542969, 3286.9558334350586, 
86.22097969055176, 14.450550079345703, 0.17833709716796875, 2950.2744674682617, 0.125885009765625, 12.779951095581055, 0.2529621124267578, 78.93133163452148, 3427.867889404297, 
83.0070972442627, 14.415264129638672, 0.20599365234375, 2781.440019607544, 0.12254714965820312, 10.805368423461914, 0.213623046875, 71.87724113464355, 3085.8113765716553, 
82.19289779663086, 15.914440155029297, 0.19073486328125, 2802.443265914917, 0.11467933654785156, 10.192155838012695, 0.19407272338867188, 77.10766792297363, 3098.2439517974854, 
82.58962631225586, 16.00050926208496, 0.1862049102783203, 2777.3797512054443, 0.14448165893554688, 11.045694351196289, 0.1747608184814453, 71.58255577087402, 3153.183698654175, 
100.31723976135254, 14.940023422241211, 0.2002716064453125, 3349.9367237091064, 0.19073486328125, 16.04914665222168, 0.5364418029785156, 108.39581489562988, 3818.3434009552, 
96.44865989685059, 15.676259994506836, 0.16927719116210938, 3292.367935180664, 0.1595020294189453, 12.367963790893555, 0.2257823944091797, 87.10455894470215, 3602.0312309265137, 
99.34282302856445, 14.853477478027344, 0.20623207092285156, 3046.4513301849365, 0.12159347534179688, 13.662099838256836, 0.29587745666503906, 75.06489753723145, 3502.7809143066406, 
96.1751937866211, 15.014886856079102, 0.16546249389648438, 3328.9313316345215, 0.11682510375976562, 11.471986770629883, 0.16760826110839844, 72.25227355957031, 3341.39084815979, 
80.95884323120117, 14.324426651000977, 0.194549560546875, 2722.642183303833, 0.11610984802246094, 14.703750610351562, 0.2105236053466797, 68.19438934326172, 3044.149160385132, 
