
82.85903930664062, 15.103816986083984, 0.1862049102783203, 2763.428211212158, 0.11968612670898438, 10.75291633605957, 0.24843215942382812, 70.05000114440918, 2988.990306854248, 
82.8561782836914, 14.6942138671875, 0.20647048950195312, 2706.310510635376, 0.1437664031982422, 12.09402084350586, 0.20742416381835938, 68.57180595397949, 2981.5003871917725, 
86.00401878356934, 15.349388122558594, 0.20575523376464844, 2719.0611362457275, 0.12493133544921875, 12.919187545776367, 0.21147727966308594, 69.31662559509277, 2987.360715866089, 
81.19630813598633, 15.396356582641602, 0.20647048950195312, 2717.5381183624268, 0.09751319885253906, 11.372089385986328, 0.21266937255859375, 69.59867477416992, 2976.440191268921, 
84.03205871582031, 14.748096466064453, 0.2105236053466797, 2726.0234355926514, 0.133514404296875, 10.65826416015625, 0.2071857452392578, 68.5582160949707, 2978.5940647125244, 
81.31742477416992, 15.340328216552734, 0.2002716064453125, 2741.487979888916, 0.12350082397460938, 11.086702346801758, 0.2512931823730469, 70.42455673217773, 2988.5220527648926, 
81.56466484069824, 16.389131546020508, 0.20074844360351562, 2811.1937046051025, 0.10466575622558594, 14.560699462890625, 0.24080276489257812, 71.50149345397949, 3101.1505126953125, 
81.01654052734375, 14.797210693359375, 0.21409988403320312, 2704.235553741455, 0.08916854858398438, 13.004302978515625, 0.20885467529296875, 67.87467002868652, 2959.67698097229, 
82.31639862060547, 15.246152877807617, 0.2269744873046875, 3012.979745864868, 0.09775161743164062, 10.639667510986328, 0.20074844360351562, 68.50004196166992, 3217.658519744873, 
83.47916603088379, 14.997482299804688, 0.2079010009765625, 2776.153326034546, 0.13113021850585938, 10.646343231201172, 0.20384788513183594, 69.64445114135742, 3048.8953590393066, 
81.87675476074219, 15.204668045043945, 0.19884109497070312, 2705.2865028381348, 0.10991096496582031, 10.833740234375, 0.202178955078125, 69.58651542663574, 2977.3948192596436, 
82.5657844543457, 15.223979949951172, 0.21076202392578125, 2789.4437313079834, 0.11110305786132812, 11.986017227172852, 0.20074844360351562, 69.22292709350586, 3055.0694465637207, 
81.17914199829102, 16.332149505615234, 0.21409988403320312, 2728.6007404327393, 0.11396408081054688, 11.697530746459961, 0.2067089080810547, 69.9923038482666, 3012.8395557403564, 
81.70962333679199, 14.981508255004883, 0.22840499877929688, 2741.8806552886963, 0.11181831359863281, 10.876893997192383, 0.24628639221191406, 70.80316543579102, 3101.167917251587, 
81.09664916992188, 14.845609664916992, 0.2167224884033203, 2793.6971187591553, 0.1220703125, 12.325763702392578, 0.1862049102783203, 70.85609436035156, 2988.250732421875, 
81.4967155456543, 15.243768692016602, 0.217437744140625, 2749.674081802368, 0.13446807861328125, 10.709762573242188, 0.23174285888671875, 68.95613670349121, 3015.6519412994385, 
82.07535743713379, 16.134262084960938, 0.23317337036132812, 2794.5847511291504, 0.13113021850585938, 11.380195617675781, 0.286102294921875, 68.4976577758789, 2969.9292182922363, 
82.63778686523438, 16.028881072998047, 0.21219253540039062, 2794.076442718506, 0.12278556823730469, 15.385627746582031, 0.25081634521484375, 68.145751953125, 2980.832099914551, 
85.77489852905273, 15.531778335571289, 0.2079010009765625, 2739.917516708374, 0.12254714965820312, 11.060476303100586, 0.2627372741699219, 71.87581062316895, 2977.656364440918, 
82.11493492126465, 14.833688735961914, 0.22363662719726562, 2705.3048610687256, 0.10967254638671875, 10.38980484008789, 0.23126602172851562, 69.88787651062012, 3493.5343265533447, 
86.48872375488281, 16.915321350097656, 0.20885467529296875, 3231.544017791748, 0.12683868408203125, 11.327981948852539, 0.2334117889404297, 75.91891288757324, 3714.604139328003, 
80.72543144226074, 14.534711837768555, 0.3077983856201172, 2685.148000717163, 0.11444091796875, 11.254310607910156, 0.21266937255859375, 68.52889060974121, 2974.1597175598145, 
